QueryDate,URL,MobileURL,Date,Title
2019-06-05,https://www.marketwatch.com/press-release/ioc-receives-delivery-of-zero-emission-hydrogen-fuel-cell-vehicles-from-toyota-2019-06-04,,2019-06-05 04:00:00,IOC Receives Delivery of Zero Emission Hydrogen Fuel Cell Vehicles from Toyota
2019-06-06,https://www.drive.com.au/news/fca-withdraws-renault-merger-proposal-121582,https://www.drive.com.au/amp/news/fca-withdraws-renault-merger-proposal-121582,2019-06-06 04:30:00,FCA withdraws Renault merger proposal
2019-06-07,https://menafn.com/1098617655/IOC-Receives-Delivery-of-Zero-Emission-Hydrogen-Fuel-Cell-Vehicles-from-Toyota,,2019-06-07 04:30:00,IOC Receives Delivery of Zero Emission Hydrogen Fuel Cell Vehicles from Toyota
2019-06-10,https://business.inquirer.net/272322/toyota-ph-launches-its-newest-hybrid-vehicle-in-technology-conference,https://business.inquirer.net/272322/toyota-ph-launches-its-newest-hybrid-vehicle-in-technology-conference/amp,2019-06-10 09:00:00,Toyota PH launches its newest hybrid vehicle in technology conference
2019-06-11,https://www.insidermonkey.com/blog/is-oracle-corporation-orcl-a-good-stock-to-buy-2-752445/,,2019-06-11 02:00:00,Is Oracle Corporation ( ORCL ) A Good Stock To Buy ? 
2019-06-12,https://www.bangkokpost.com/business/news/1693496/toyota-launches-new-commuter-van,,2019-06-12 00:15:00,Toyota launches new Commuter van
2019-06-13,https://menafn.com/1098636191/TOYOTA-GAZOO-Racing-Takes-on-the-Challenge-of-24-Hours-of-Nurburgring-Endurance-Race-with-New-GR-Supra-and-SecondYear-Lexus-LC,,2019-06-13 00:30:00,TOYOTA GAZOO Racing Takes on the Challenge of 24 Hours of Nurburgring Endurance Race with New GR Supra and Second - Year Lexus LC
2019-06-14,https://www.ipwatchdog.com/2019/06/13/last-week-ptab-apple-loses-joinder-motion-comcast-flywheel-succeed-petitions-ibm-escapes-expedia-challenge/id=110381/,,2019-06-14 00:30:00,"Last Week at the PTAB : Apple Loses Joinder Motion , Comcast and Flywheel Succeed on Petitions , IBM Escapes Expedia Challenge"
2019-06-17,https://www.marketscreener.com/TOYOTA-MOTOR-CORP-6492484/news/Toyota-Motor-Dramatic-One-Two-Victory-for-TOYOTA-GAZOO-Racing-28764547/,https://www.marketscreener.com/amp/TOYOTA-MOTOR-CORP-6492484/news/Toyota-Motor-Dramatic-One-Two-Victory-for-TOYOTA-GAZOO-Racing-28764547/,2019-06-17 01:30:00,Toyota Motor : Dramatic One - Two Victory for TOYOTA GAZOO Racing
2019-06-18,https://au.finance.yahoo.com/news/heartbreak-tanak-toyota-gazoo-racing-075600260.html,https://au.finance.yahoo.com/amphtml/news/heartbreak-tanak-toyota-gazoo-racing-075600260.html,2019-06-18 01:30:00,Late Heartbreak for Tanak and TOYOTA GAZOO Racing
2019-06-19,https://www.theautochannel.com/news/2019/06/18/668960-toyota-announces-board-member-executive-organizational-and-personnel-changes.html,https://www.theautochannel.com/AMP/news/2019/06/18/668960-toyota-announces-board-member-executive-organizational-and-personnel-changes.html,2019-06-19 01:00:00,"Toyota Announces Board Member , Executive , Organizational , and Personnel Changes"
2019-06-20,https://www.theautochannel.com/news/2019/06/19/669114-new-vehicle-quality-stalls-after-four-years-improvement-j-d.html,https://www.theautochannel.com/AMP/news/2019/06/19/669114-new-vehicle-quality-stalls-after-four-years-improvement-j-d.html,2019-06-20 01:00:00,"New - Vehicle Quality Stalls After Four Years of Improvement , J . D . Power Finds"
2019-06-21,https://www.prnewswire.com:443/news-releases/global-automotive-power-electronics-market-report-2019-2024-featuring-major-players---texas-instruments-nxp-semiconductors-nv-infineon-technologies-300872195.html,,2019-06-21 11:30:00,"Global Automotive Power Electronics Market Report 2019 - 2024 Featuring Major Players - Texas Instruments , NXP Semiconductors NV , Infineon Technologies"
2019-06-24,https://www.moneycontrol.com/news/technology/auto/mms-pawan-goenka-we-have-taken-a-call-to-focus-on-electric-vehicle-technology-for-india-4128971.html,https://www.moneycontrol.com/news/technology/auto/mms-pawan-goenka-we-have-taken-a-call-to-focus-on-electric-vehicle-technology-for-india-4128971.html/amp,2019-06-24 05:15:00,"M & M Pawan Goenka : For India , electric vehicles are the future not hybrids"
2019-06-25,https://www.marketwatch.com/press-release/toyota-gr-supra-finishes-in-41st-place-overall-and-lexus-lc-in-54th-place-2019-06-25,,2019-06-25 07:00:00,"Toyota : GR Supra Finishes in 41st Place Overall , and Lexus LC in 54th Place"
2019-06-26,https://www.investegate.co.uk/toyota-motor-credit--44ne-/rns/publication-of-supplementary-prospectus/201906261456585399D/,,2019-06-26 14:15:00,FE Investegate |Toyota Motor Credit Announcements | Toyota Motor Credit : Publication of Supplementary Prospectus
2019-06-27,https://www.the-star.co.ke/business/2019-06-27-suzuki-launches-new-station-wagon-in-kenya/,,2019-06-27 06:30:00,Suzuki launches new station wagon in Kenya
2019-06-28,https://www.marketwatch.com/press-release/toyota-reveals-its-star-attractions-at-the-2019-goodwood-festival-of-speed-2019-06-28,,2019-06-28 07:30:00,Toyota Reveals Its Star Attractions at the 2019 Goodwood Festival of Speed
2019-07-01,http://en.acnnewswire.com/press-release/english/52749/toyota-provides-easy-to-use-map-showing-real-time-traffic-information-and-road-closures-in-japan,,2019-07-01 07:45:00,
2019-07-02,http://www.daijiworld.com/news/newsDisplay.aspx?newsID=601646,,2019-07-02 04:00:00,Toyota India sales down 19 % in June - Daijiworld . com
2019-07-03,https://www.nytimes.com/2019/07/02/obituaries/lee-iacocca-dead.html,https://www.nytimes.com/2019/07/02/obituaries/lee-iacocca-dead.amp.html,2019-07-03 02:45:00,"Lee Iacocca , Visionary Automaker Who Led Both Ford and Chrysler , Is Dead at 94"
2019-07-04,http://security.itbusinessnet.com/2019/07/toyota-gazoo-racing-to-commence-sales-of-gr-supra-gt4-in-2020/,http://security.itbusinessnet.com/2019/07/toyota-gazoo-racing-to-commence-sales-of-gr-supra-gt4-in-2020/amp/,2019-07-04 09:15:00,TOYOTA GAZOO Racing to Commence Sales of GR Supra GT4 in 2020 |
2019-07-05,https://www.straitstimes.com/business/companies-markets/grab-snags-investment-partnership-from-consumer-credit-giant-experian,,2019-07-05 05:00:00,"Grab snags investment , partnership from consumer credit giant Experian"
2019-07-08,http://e.tradersmagazine.com/news/equities/weekly-corporate-event-highlights-119715-1.html,,2019-07-08 07:15:00,Weekly Corporate Event Highlights
2019-07-09,https://auto.ndtv.com/news/hyundai-kona-electric-launched-in-india-prices-start-at-rs-25-30-lakh-2066513,https://auto.ndtv.com/news/hyundai-kona-electric-launched-in-india-prices-start-at-rs-25-30-lakh-2066513/amp,2019-07-09 08:45:00,Hyundai Kona Electric Launched In India ; Prices Start At Rs . 25 . 30 Lakh
2019-07-10,"http://en.acnnewswire.com/press-release/english/52979/denso-and-toyota-agree-to-establish-a-joint-venture-for-research-and-advanced-development-of-next-generation,-in-vehicle-semiconductors",,2019-07-10 11:30:00,
2019-07-11,https://www.marketwatch.com/press-release/toyota-shifts-production-plans-at-its-alabama-joint-venture-plant-2019-07-11,,2019-07-11 05:15:00,Toyota Shifts Production Plans at Its Alabama Joint Venture Plant
2019-07-12,https://www.stltoday.com/business/ford-knew-focus-fiesta-models-had-flawed-transmission-sold-them/article_2efca451-dd57-5436-b4ff-ab50dac8b306.html,https://www.stltoday.com/business/ford-knew-focus-fiesta-models-had-flawed-transmission-sold-them/article_2efca451-dd57-5436-b4ff-ab50dac8b306.amp.html,2019-07-12 00:15:00,"Ford knew Focus , Fiesta models had flawed transmission , sold them anyway"
2019-07-15,http://www.comunicati.net/comunicati/aziende/materie_plastiche_e_gomma/580068.html,,2019-07-15 08:15:00,"Automotive Flex Fuel Engine Market Outlook , Strategies , Industry , Growth Analysis , Future Scope , key Drivers Till 2023"
2019-07-16,http://en.acnnewswire.com/press-release/english/53077/jaxa-and-toyota-commence-joint-research-into-manned-pressurized-rover,,2019-07-16 08:45:00,
2019-07-17,https://www.marketwatch.com/press-release/catl-and-toyota-form-comprehensive-partnership-for-new-energy-vehicle-batteries-2019-07-17,,2019-07-17 06:45:00,CATL and Toyota Form Comprehensive Partnership for New Energy Vehicle Batteries
2019-07-18,https://www.thomasnet.com/insights/denso-toyota-establish-automotive-semiconductor-joint-venture/,,2019-07-18 04:30:00,"DENSO , Toyota Establish Automotive Semiconductor Joint Venture"
2019-07-19,https://www.finanznachrichten.de/nachrichten-2019-07/47226657-byd-toyota-enter-agreement-to-jointly-develop-battery-electric-vehicles-011.htm,,2019-07-19 11:45:00,"BYD , Toyota Enter Agreement to Jointly Develop Battery Electric Vehicles"
2019-07-22,http://www.jcnnewswire.com/pressrelease/53210/3/Toyota-Robots-Help-People-Experience-Their-Dreams-of-Attending-the-Olympic-and-Paralympic-Games-Toky,,2019-07-22 02:45:00,Toyota Robots Help People Experience Their Dreams of Attending the Olympic and Paralympic Games Tokyo 2020
2019-07-23,http://en.acnnewswire.com/press-release/english/53257/toyota-to-bring-various-mobility-to-the-olympic-and-paralympic-games-tokyo-2020,,2019-07-23 06:00:00,
2019-07-24,https://www.motoring.com.au/toyota-hilux-gets-fresh-five-star-safety-rating-119644/,,2019-07-24 01:45:00,Toyota HiLux gets fresh five - star safety rating
2019-07-25,"http://en.acnnewswire.com/press-release/english/53302/toyota-expands-collaboration-in-mobility-as-a-service-(maas)-with-didi-chuxing,-a-leading-ride-hailing-platform",,2019-07-25 06:15:00,
2019-07-26,https://www.bangkokpost.com/business/1718975/mitsubishi-putting-boi-plug-in-ev-perks-to-use,,2019-07-26 01:15:00,Mitsubishi putting BoI plug - in EV perks to use
2019-07-29,https://cleantechnica.com/2019/07/28/lithium-ion-battery-manufacturing-heating-up-in-india/,,2019-07-29 00:15:00,Lithium - ion Battery Manufacturing Heating Up In India
2019-07-30,https://vietnamnet.vn/en/business/business-news-30-7-553329.html,http://m.vietnamnet.vn/en/business/business-news-30-7-553329.html,2019-07-30 03:15:00,BUSINESS NEWS 30 / 7
2019-07-31,http://www.ieyenews.com/wordpress/toyota-will-move-its-latin-america-headquarters-to-argentina-and-not-brazil/,,2019-07-31 01:30:00,Toyota will move its Latin America Headquarters to Argentina and not Brazil
2019-08-01,https://www.thomasnet.com/insights/toyota-s-latest-suv-is-out-of-this-world/,,2019-08-01 05:30:00,Toyota Latest SUV Is Out of This World
2019-08-02,https://www.business-standard.com/article/current-affairs/top-10-biz-headlines-us-fed-s-rate-cuts-fall-in-auto-sales-and-more-119080200141_1.html,https://wap.business-standard.com/article-amp/current-affairs/top-10-biz-headlines-us-fed-s-rate-cuts-fall-in-auto-sales-and-more-119080200141_1.html,2019-08-02 03:30:00,"Top 10 business headlines : EAC - PM jobs panel , fall in auto sales , and more"
2019-08-05,http://en.acnnewswire.com/press-release/english/53485/t&auml,,2019-08-05 01:15:00,
2019-08-06,https://au.finance.yahoo.com/news/t-nak-toyota-yaris-wrc-080300022.html,https://au.finance.yahoo.com/amphtml/news/t-nak-toyota-yaris-wrc-080300022.html,2019-08-06 02:00:00,Tänak and the Toyota Yaris WRC Score Another Finland Win
2019-08-07,https://www.moneycontrol.com/news/business/diesel-engines-likely-to-give-way-to-petrol-hybrid-in-new-innova-model-4301041.html,https://www.moneycontrol.com/news/business/diesel-engines-likely-to-give-way-to-petrol-hybrid-in-new-innova-model-4301041.html/amp,2019-08-07 06:30:00,Diesel engines likely to give way to petrol hybrid in new Innova model
2019-08-08,https://www.msn.com/en-us/autos/news/ford-ceo-we-were-disrupting-the-auto-industry-long-before-elon-musk/ar-AAFterJ,,2019-08-08 00:45:00,Ford CEO : We were disrupting the auto industry long before Elon Musk
2019-08-09,https://sg.news.yahoo.com/celebrate-31-years-toyota-huge-080058893.html,https://sg.news.yahoo.com/amphtml/celebrate-31-years-toyota-huge-080058893.html,2019-08-09 00:30:00,"Celebrate 31 Years of Toyota with Huge Discounts , Savings This August"
2019-08-12,https://www.openpr.com/news/1820861/electric-vehicle-market-to-2027-baic-byd-company-motors,,2019-08-12 05:30:00,"Electric Vehicle Market to 2027 - BAIC , BYD Company Motors , "
2019-08-13,https://www.business-standard.com/article/current-affairs/top-10-business-headlines-aramco-s-ril-stake-buy-angel-tax-relief-more-119081300091_1.html,https://wap.business-standard.com/article-amp/current-affairs/top-10-business-headlines-aramco-s-ril-stake-buy-angel-tax-relief-more-119081300091_1.html,2019-08-13 03:15:00,"Top 10 business headlines : Aramco RIL stake buy , angel tax relief & more"
2019-08-14,http://gadgetsmagazine.com.ph/mobility/mobility-news/toyota-celebrates-31-years-with-anniversary-extravaganza-promo,,2019-08-14 08:00:00,Toyota celebrates 31 years with Anniversary Extravaganza promo
2019-08-15,https://cnnphilippines.com/business/2019/8/15/GT-Capital-income.html,,2019-08-15 12:15:00,"Stronger car sales , bank loans drive GT Capital income"
2019-08-16,http://www.jcnnewswire.com/pressrelease/53695/3/Toyota-Yaris-WRC-Ready-to-Master-the-Varied-Roads-of-Germany,,2019-08-16 12:30:00,Toyota Yaris WRC Ready to Master the Varied Roads of Germany
2019-08-19,https://www.bangkokpost.com/thailand/pr/1732903/live-beyond-the-class-toyota-launches-toyota-majesty,,2019-08-19 05:15:00,Live Beyond The Class Toyota Launches  Toyota Majesty  
2019-08-20,https://thepeninsulaqatar.com/article/20/08/2019/Lexus-launches-%E2%80%98Design-Award-2020%E2%80%99,,2019-08-20 08:45:00,Lexus launches  Design Award 2020  - The Peninsula Qatar
2019-08-21,https://247wallst.com/special-report/2019/08/20/five-countries-manufacturing-more-cars-than-america/2/,https://247wallst.com/special-report/2019/08/20/five-countries-manufacturing-more-cars-than-america/amp/,2019-08-21 01:45:00,Five Countries Manufacturing More Cars Than America
2019-08-22,http://www.consumerelectronicsnet.com/correcting-and-replacing-ieee-and-toyota-recognize-groundbreaking-achievements-in-environmental-and-safety-technologies-with-innovative-award/,,2019-08-22 01:00:00,CORRECTING and REPLACING IEEE and Toyota Recognize Groundbreaking Achievements in Environmental and Safety Technologies with Innovative Award |
2019-08-23,"http://en.acnnewswire.com/press-release/english/53820/toyota-provides-diverse-mobility-for-tokyo-2020,-including-a-full-line-up-of-electrified-vehicles",,2019-08-23 09:30:00,
2019-08-26,https://www.marketwatch.com/press-release/toyota-yaris-wrc-sweeps-the-podium-in-germany-2019-08-25,,2019-08-26 02:45:00,Toyota Yaris WRC Sweeps the Podium in Germany
2019-08-27,http://tradearabia.com/news/IND_357729.html,,2019-08-27 00:00:00,Lexus Design Award open for entries
2019-08-28,https://economictimes.indiatimes.com/markets/stocks/news/toyota-suzuki-forms-capital-alliance-to-acquire-shares-in-each-other-to-pave-way-for-future-investments/articleshow/70873276.cms,https://m.economictimes.com/markets/stocks/news/toyota-suzuki-forms-capital-alliance-to-acquire-shares-in-each-other-to-pave-way-for-future-investments/amp_articleshow/70873276.cms,2019-08-28 09:30:00,"Toyota - Suzuki : Toyota - Suzuki forms capital alliance , to acquire shares in each other to pave way for future investments"
2019-08-29,https://www.indiatvnews.com/auto/toyota-suzuki-maruti-partnership-cars-what-does-it-mean-india-545604,https://www.indiatvnews.com/amp/auto/toyota-suzuki-maruti-partnership-cars-what-does-it-mean-india-545604,2019-08-29 06:15:00,Toyota - Suzuki partnership ; What does it mean ? 
2019-08-30,https://futurefive.co.nz/story/toyota-invests-in-hydrogen-fuelled-vehicles-for-a-brighter-future,,2019-08-30 05:30:00,Toyota invests in hydrogen - fuelled vehicles for a brighter future
2019-09-02,https://thenationonlineng.net/first-ghana-assembled-toyota-vehicle-out-2020/,https://thenationonlineng.net/first-ghana-assembled-toyota-vehicle-out-2020/amp/,2019-09-02 01:15:00,First Ghana - Assembled Toyota vehicle out 2020 - The Nation Newspaper
2019-09-03,https://www.thomasnet.com/insights/toyota-provides-customized-evs-for-paralympic-games/,,2019-09-03 06:00:00,Toyota to Provide Customized EVs for Paralympic Games
2019-09-04,https://www.manmonthly.com.au/news/toyota-assembles-electric-fleet-2020-games/,,2019-09-04 03:15:00,Toyota assembles electric fleet for 2020 Games
2019-09-05,https://www.bangkokpost.com/business/1742959/toyota-prods-somkid-for-ev-base-perks,,2019-09-05 04:45:00,Toyota prods Somkid for EV base perks
